  0.46980000000000000        6.6709056859089676E-004  -2.9646496720972641E-002  -1.2520761783811901E-002   1.6403897717783521E-003   3.5005928667667758        1.0066386832724590E-004
  0.47000000000000003        6.2682788282216991E-004  -2.7751990868101036E-002  -1.2538427029994782E-002   1.8464644613281037E-003   3.7163982877163133        9.7309221415742077E-005
  0.47020000000000001        5.7619212048362243E-004  -2.4976354436747453E-002  -1.2555805540406613E-002   2.0541436461693819E-003   3.9169111961571739        9.4078987731186748E-005
  0.47040000000000004        5.1601321394016252E-004  -2.1390182186145124E-002  -1.2572908644090766E-002   2.2493157388666163E-003   4.0822024008124940        9.1008192927668273E-005
  0.47060000000000002        4.4727930544563512E-004  -1.7074996329119317E-002  -1.2589751057204000E-002   2.4186201227481552E-003   4.1998851040755962        8.8128172159695104E-005
  0.47080000000000000        3.7112216953231163E-004  -1.2120423905326239E-002  -1.2606350542552665E-002   2.5503579559967939E-003   4.2657752366548980        8.5466612783989686E-005
  0.47100000000000003        2.8879998239511758E-004  -6.6220326569704016E-003  -1.2622727535296092E-002   2.6353064513405054E-003   4.2830792541345213        8.3047562610845112E-005
  0.47120000000000001        2.0167761050780407E-004  -6.7979869843810543E-004  -1.2638904743862452E-002   2.6673784207614723E-003   4.2604209554159542        8.0891368032488350E-005
  0.47140000000000004        1.1120466767457352E-004   5.6029471486773721E-003  -1.2654906732477511E-002   2.6440772829569876E-003   4.2091640208601069        7.9014537319889834E-005
  0.47160000000000002        1.8891664903354328E-005   1.2120327453340036E-002  -1.2670759489702078E-002   2.5667102995895214E-003   4.1405784382629536        7.7429552107933421E-005
  0.47180000000000000       -7.3715353601540607E-005   1.8764736592168822E-002  -1.2686489986345258E-002   2.4403388588088689E-003   4.0634267700837770        7.6144669551666289E-005
  0.47200000000000003       -1.6506123604848963E-004   2.5427887873390183E-002  -1.2702125726162710E-002   2.2734631128101712E-003   3.9824690419470112        7.5163765437530333E-005
  0.47220000000000001       -2.5360871153053485E-004   3.2002218182940127E-002  -1.2717694293705119E-002   2.0774578493644004E-003   3.8981724343481705        7.4486263620842879E-005
  0.47240000000000004       -3.3786541015605963E-004   3.8382659222278633E-002  -1.2733222905177827E-002   1.8657955845003172E-003   3.8075949191260245        7.4107181321071927E-005
  0.47260000000000002       -4.1641036571177898E-004   4.4468666591699374E-002  -1.2748737969705709E-002   1.6531098852336618E-003   3.7060942717705019        7.4017297477492204E-005
  0.47280000000000000       -4.8791944836317505E-004   5.0166314173190243E-002  -1.2764264669477379E-002   1.4541653315368035E-003   3.5893227351535568        7.4203428501028870E-005
  0.47300000000000003       -5.5118918597019801E-004   5.5390231268132493E-002  -1.2779826567515879E-002   1.2828090139713219E-003   3.4549750870158529        7.4648778013576003E-005
  0.47320000000000001       -6.0515845811279277E-004   6.0065184223201430E-002  -1.2795445251166564E-002   1.1509811384047687E-003   3.3039350023286431        7.5333318212811480E-005
  0.47340000000000004       -6.4892758694525769E-004   6.4127166540944650E-002  -1.2811140017906333E-002   1.0678587782603508E-003   3.1407045428643476        7.6234161206112629E-005
  0.47360000000000002       -6.8177440335691678E-004   6.7523938605779987E-002  -1.2826927608024024E-002   1.0391972487193235E-003   2.9731907205166954        7.7325887436730325E-005
  0.47380000000000000       -7.0316693483329115E-004   7.0215030976946147E-002  -1.2842821986419973E-002   1.0669187087146820E-003   2.8120051689177141        7.8580812265799512E-005
  0.47400000000000003       -7.1277244127066364E-004   7.2171284024268617E-002  -1.2858834173531430E-002   1.1489786555102725E-003   2.6694259764007033        7.9969187820216797E-005
  0.47420000000000001       -7.1046261432297978E-004   7.3374040089494261E-002  -1.2874972123452314E-002   1.2795195739528911E-003   2.5581352864640636        8.1459352868547296E-005
  0.47440000000000004       -6.9631485149534164E-004   7.3814133942103816E-002  -1.2891240645864522E-002   1.4492989718846174E-003   2.4898356182909636        8.3017856898803048E-005
  0.47460000000000002       -6.7060961456065797E-004   7.3490842973786663E-002  -1.2907641367557199E-002   1.6463582485848741E-003   2.4738741194869034        8.4609594334118896E-005
  0.47480000000000000       -6.3382397920374461E-004   7.2410957505648008E-002  -1.2924172729144168E-002   1.8568810309315821E-003   2.5160385356214050        8.6197989805929549E-005
  0.47500000000000003       -5.8662157534089987E-004   7.0588110775018711E-002  -1.2940830013095176E-002   2.0661761830230042E-003   2.6176905647222179        8.7745274857377927E-005
  0.47520000000000001       -5.2983920175189334E-004   6.8042468146752647E-002  -1.2957605400285717E-002   2.2597126182670488E-003   2.7753512339288693        8.9212890263959041E-005
  0.47540000000000004       -4.6447047129173337E-004   6.4800821628713548E-002  -1.2974488053775563E-002   2.4241307768826329E-003   2.9807646544499322        9.0562037053513759E-005
  0.47560000000000002       -3.9164690141113616E-004   6.0897078310382095E-002  -1.2991464230223855E-002   2.5481591168054038E-003   3.2213817000251947        9.1754384730372034E-005
  0.47580000000000000       -3.1261690721509844E-004   5.6373079138020657E-002  -1.3008517420998823E-002   2.6233726707764814E-003   3.4811630118201355        9.2752928941281830E-005
  0.47600000000000003       -2.2872318000639969E-004   5.1279642828737072E-002  -1.3025628526423600E-002   2.6447437292623876E-003   3.7416151262152599        9.3522974493480502E-005
  0.47620000000000001       -1.4137894336175953E-004   4.5677698777882351E-002  -1.3042776067542040E-002   2.6109508228046182E-003   3.9830254027293610        9.4033204397614095E-005
  0.47640000000000005       -5.2043572301692124E-005   3.9639349020809719E-002  -1.3059936440162123E-002   2.5244300448492903E-003   4.1859095370421295        9.4256782129370709E-005
  0.47660000000000002        3.7801959289611803E-005   3.3248679328856029E-002  -1.3077084215636565E-002   2.3911709833759373E-003   4.3326883077914387        9.4172423078922433E-005
  0.47680000000000000        1.2667937008369260E-004   2.6602123920525533E-002  -1.3094192491791008E-002   2.2202767936088650E-003   4.4095484651323078        9.3765362932075514E-005
  0.47700000000000004        2.1313671041947628E-004   1.9808183204389450E-002  -1.3111233295541093E-002   2.0233230887966693E-003   4.4083307959191336        9.3028146776798646E-005
  0.47720000000000001        2.9577100672425896E-004   1.2986309680854274E-002  -1.3128178036031541E-002   1.8135624392650678E-003   4.3281693272303761        9.1961164792966514E-005
  0.47740000000000005        3.7324962187628102E-004   6.2648238038265332E-003  -1.3144998003648836E-002   1.6050297342472364E-003   4.1765308040632503        9.0572870217967659E-005
  0.47760000000000002        4.4433009637340502E-004  -2.2219552225493801E-004  -1.3161664906198049E-002   1.4116081752129979E-003   3.9693101692433728        8.8879633980956207E-005
  0.47780000000000000        5.0787828732363702E-004  -6.3389852513478081E-003  -1.3178151429243111E-002   1.2461162392823604E-003   3.7297366800438132        8.6905217742235764E-005
  0.47800000000000004        5.6288466893736268E-004  -1.1952940351116350E-002  -1.3194431803570866E-002   1.1194728512256716E-003   3.4860248399138722        8.4679881119911835E-005
  0.47820000000000001        6.0847869617038899E-004  -1.6939890263028820E-002  -1.3210482359525107E-002   1.0399917139310652E-003   3.2679409422135421        8.2239175930360568E-005
  0.47840000000000005        6.4394115985616409E-004  -2.1189364763155596E-002  -1.3226282046138196E-002   1.0128468816618310E-003   3.1027170390980805        7.9622515173706921E-005
  0.47860000000000003        6.6871447559594299E-004  -2.4609344894109087E-002  -1.3241812893031057E-002   1.0397408789086587E-003   3.0109779658150670        7.6871631369030763E-005
  0.47880000000000000        6.8241084993502388E-004  -2.7130009753193556E-002  -1.3257060395205647E-002   1.1187946094043599E-003   3.0034763701107132        7.4029052095280271E-005
  0.47900000000000004        6.8481825792232099E-004  -2.8706090526188301E-002  -1.3272013805055088E-002   1.2446655358218227E-003   3.0793724975173782        7.1136716304410228E-005
  0.47920000000000001        6.7590414995375358E-004  -2.9317620885402115E-002  -1.3286666321742722E-002   1.4088876331014872E-003   3.2265108810438838        6.8234832304549944E-005
  0.47940000000000005        6.5581678834743685E-004  -2.8969096895056147E-002  -1.3301015174811146E-002   1.6004138694294921E-003   3.4236877563530728        6.5361040386405103E-005
  0.47960000000000003        6.2488410168779081E-004  -2.7687282241338537E-002  -1.3315061605535970E-002   1.8063298964061288E-003   3.6444151904046631        6.2549896734734293E-005
  0.47980000000000000        5.8360994358355831E-004  -2.5518065736408538E-002  -1.3328810755206396E-002   2.0126967455033279E-003   3.8613442555746755        5.9832649544301205E-005
  0.48000000000000004        5.3266765664461760E-004  -2.2522861846165951E-002  -1.3342271473479259E-002   2.2054712382981222E-003   4.0504244098954958        5.7237241896984906E-005
  0.48020000000000002        4.7289087447367984E-004  -1.8775031322982118E-002  -1.3355456061864078E-002   2.3714462084661624E-003   4.1940483329488032        5.4788455085318501E-005
  0.48040000000000005        4.0526154403774174E-004  -1.4356703635578923E-002  -1.3368379967310641E-002   2.4991491992398490E-003   4.2827570501116741        5.2508102853534981E-005
  0.48060000000000003        3.3089521540154344E-004  -9.3562377737397995E-003  -1.3381061439188649E-002   2.5796386401867526E-003   4.3154218588962401        5.0415199724588529E-005
  0.48080000000000001        2.5102372128169638E-004  -3.8663982635704741E-003  -1.3393521160275545E-002   2.6071410089806442E-003   4.2980814988314897        4.8526050682779848E-005
  0.48100000000000004        1.6697545008950243E-004   2.0168225528997517E-003  -1.3405781859374816E-002   2.5794812242605973E-003   4.2417745836549612        4.6854239238309605E-005
  0.48120000000000002        8.0153497657639602E-005   8.1949174736547278E-003  -1.3417867910481210E-002   2.4982712012284010E-003   4.1598016584050272        4.5410520565132369E-005
  0.48140000000000005       -7.9879405041598560E-006   1.4567361294164922E-002  -1.3429804921462856E-002   2.3688374553885450E-003   4.0649128763115963        4.4202650958364403E-005
  0.48160000000000003       -9.5968507380553032E-005   2.1032154368977020E-002  -1.3441619314325597E-002   2.1998868339204751E-003   3.9669407938225874        4.3235200416430375E-005
  0.48180000000000001       -1.8230746987763440E-004   2.7486634383509796E-002  -1.3453337899318241E-002   2.0029285802827261E-003   3.8713382892910699        4.2509399368642177E-005
  0.48200000000000004       -2.6554982969767435E-004   3.3828687924396264E-002  -1.3464987446259808E-002   1.7914895067183843E-003   3.7788979978474058        4.2023063150950880E-005
  0.48220000000000002       -3.4429221584900263E-004   3.9958374265525391E-002  -1.3476594258142034E-002   1.5801755133456649E-003   3.6866384184741601        4.1770620929002749E-005
  0.48240000000000000       -4.1720800962530660E-004   4.5779855163771976E-002  -1.3488183753785356E-002   1.3836455827295022E-003   3.5895348852526117        4.1743253757498287E-005
  0.48260000000000003       -4.8307116346078501E-004   5.1203437527152521E-002  -1.3499780067607435E-002   1.2155724524730330E-003   3.4825751075382341        4.1929124912414455E-005
  0.48280000000000001       -5.4077820053831166E-004   5.6147501084771727E-002  -1.3511405675036439E-002   1.0876665498512495E-003   3.3626075646958049        4.2313669658923026E-005
  0.48300000000000004       -5.8936792138202237E-004   6.0540102915703796E-002  -1.3523081051621137E-002   1.0088360687478589E-003   3.2296082563112933        4.2879904396735440E-005
  0.48320000000000002       -6.2803839594830228E-004   6.4320110458905677E-002  -1.3534824372539795E-002   9.8454643753379781E-004   3.0872186543190003        4.3608717208846220E-005
  0.48340000000000000       -6.5616088385301934E-004   6.7437792472299363E-002  -1.3546651257237972E-002   1.0164275807166175E-003   2.9425957319357710        4.4479111535919063E-005
  0.48360000000000003       -6.7329039984532634E-004   6.9854874200840605E-002  -1.3558574561660035E-002   1.1021585278613970E-003   2.8057084970573780        4.5468389111003637E-005
  0.48380000000000001       -6.7917272438202216E-004   7.1544127915884909E-002  -1.3570604218299148E-002   1.2356376618477254E-003   2.6882303652567621        4.6552274376857712E-005
  0.48400000000000004       -6.7374774751351369E-004   7.2488619446826025E-002  -1.3582747122349076E-002   1.4074250390127801E-003   2.6021667577074017        4.7704997791106469E-005
  0.48420000000000002       -6.5714912518332876E-004   7.2680764486669075E-002  -1.3595007060803951E-002   1.6054226111137106E-003   2.5583649357462530        4.8899367700874422E-005
