   5.3600000000000002E-002   3.2887023392626666        3.9663160247909910        7.2550183640536572     
   5.3800000000000001E-002   3.2082828892081681        4.0471411356567648        7.2554240248649311     
   5.3999999999999999E-002   3.1324458961649326        4.1233903599614381        7.2558362561263730     
   5.4200000000000005E-002   3.0672273859217465        4.1889807352635309        7.2562081211852743     
   5.4400000000000004E-002   3.0182094657227005        4.2382902279566341        7.2564996936793360     
   5.4600000000000003E-002   2.9899005181530414        4.2667827870152362        7.2566833051682735     
   5.4800000000000001E-002   2.9852993184488752        4.2714476640736159        7.2567469825224906     
   5.5000000000000000E-002   3.0056945048711996        4.2510002706613603        7.2566947755325559     
   5.5200000000000006E-002   3.0507038955049928        4.2058392949522529        7.2565431904572506     
   5.5400000000000005E-002   3.1185015205671651        4.1378127829902169        7.2563143035573807     
   5.5600000000000004E-002   3.2061331026181685        4.0498945977991285        7.2560277004172979     
   5.5800000000000002E-002   3.3098047072541230        3.9458895676206911        7.2556942748748146     
   5.6000000000000001E-002   3.4250561889258484        3.8302582820729842        7.2553144709988322     
   5.6200000000000000E-002   3.5467940765001296        3.7080877441666384        7.2548818206667685     
   5.6400000000000006E-002   3.6692334577921319        3.5851570276077278        7.2543904853998606     
   5.6600000000000004E-002   3.7858554628552672        3.4679886510153461        7.2538441138706169     
   5.6800000000000003E-002   3.8895062255606248        3.3637570288144354        7.2532632543750593     
   5.7000000000000002E-002   3.9727424347642688        3.2799469345856478        7.2526893693499170     
   5.7200000000000001E-002   4.0284777167631498        3.2237065225867627        7.2521842393499174     
   5.7400000000000000E-002   4.0509135245991050        3.2009102521075552        7.2518237767066562     
   5.7600000000000005E-002   4.0366532359879201        3.2150322714518711        7.2516855074397899     
   5.7800000000000004E-002   3.9858052440159315        3.2660249012042208        7.2518301452201559     
   5.8000000000000003E-002   3.9027989944756079        3.3494811577929071        7.2522801522685194     
   5.8200000000000002E-002   3.7966029275977955        3.4563983082761682        7.2530012358739642     
   5.8400000000000001E-002   3.6800868175634083        3.5738078507986217        7.2538946683620305     
   5.8600000000000006E-002   3.5684369252156136        3.6863703166917765        7.2548072419073950     
   5.8800000000000005E-002   3.4767911575728156        3.7787695582087366        7.2555607157815469     
   5.9000000000000004E-002   3.4175400877502033        3.8384549584116874        7.2559950461618907     
   5.9200000000000003E-002   3.3979310382720573        3.8580817618730245        7.2560128001450801     
   5.9400000000000001E-002   3.4186210674899304        3.8369885493145590        7.2556096168044864     
   5.9600000000000000E-002   3.4736171990290488        3.7812620272087556        7.2548792262378043     
   5.9800000000000006E-002   3.5516718680083610        3.7023182895785434        7.2539901575869026     
   6.0000000000000005E-002   3.6387910849726803        3.6143500824996591        7.2531411674723403     
   6.0200000000000004E-002   3.7212031788717206        3.5313062396478738        7.2525094185195966     
   6.0400000000000002E-002   3.7880279804965933        3.4641790473354916        7.2522070278320845     
   6.0600000000000001E-002   3.8330048097536924        3.4192531247008198        7.2522579344545113     
   6.0800000000000000E-002   3.8549318440479556        3.3976683337106910        7.2526001777586488     
   6.1000000000000006E-002   3.8568406467077345        3.3962704652891387        7.2531111119968736     
   6.1200000000000004E-002   3.8442666809432708        3.4093800756874404        7.2536467566307108     
   6.1400000000000003E-002   3.8231860225816212        3.4308968337985926        7.2540828563802133     
   6.1600000000000002E-002   3.7982171573276249        3.4561282454666808        7.2543454027943088     
   6.1800000000000001E-002   3.7715377316811374        3.4828848603895510        7.2544225920706893     
   6.2000000000000000E-002   3.7427003413865005        3.5116567715164830        7.2543571129029845     
   6.2200000000000005E-002   3.7092474006420182        3.5449770577651529        7.2542244584071671     
   6.2400000000000004E-002   3.6678194818305156        3.5862872424413688        7.2541067242718844     
   6.2600000000000003E-002   3.6153789538243681        3.6386918449911660        7.2540707988155351     
   6.2800000000000009E-002   3.5502260146393292        3.7039299777588650        7.2541559923981902     
   6.3000000000000000E-002   3.4726153029947380        3.7817561658951946        7.2543714688899312     
   6.3200000000000006E-002   3.3849227922713707        3.8697778212054019        7.2547006134767713     
   6.3399999999999998E-002   3.2914175750366428        3.9636910403791115        7.2551086154157609     
   6.3600000000000004E-002   3.1977465779470182        4.0578039535608434        7.2555505315078586     
   6.3800000000000009E-002   3.1102534911012176        4.1457251844710052        7.2559786755722238     
   6.4000000000000001E-002   3.0352470221713110        4.2211022188756626        7.2563492410469763     
   6.4200000000000007E-002   2.9783227898059965        4.2783053689463975        7.2566281587523989     
   6.4399999999999999E-002   2.9438299086519542        4.3129656826706890        7.2567955913226383     
   6.4600000000000005E-002   2.9345504257861723        4.3222974413337782        7.2568478671199523     
   6.4799999999999996E-002   2.9516201089349914        4.3051756165205797        7.2567957254555697     
   6.5000000000000002E-002   2.9946645735560122        4.2619941448639400        7.2566587184199509     
   6.5200000000000008E-002   3.0620694809343809        4.1943876680193197        7.2564571489537064     
   6.5400000000000000E-002   3.1512690008751361        4.1049352517360234        7.2562042526111599     
   6.5600000000000006E-002   3.2589410411163313        3.9969606072234622        7.2559016483397940     
   6.5799999999999997E-002   3.3810447176859881        3.8744953060111595        7.2555400236971437     
